3590.0	55.0	232.25806451612902	437.4516129032258
3600.0	52.0	609.0	366.2903225806452
3600.0	54.0	544.25	407.6428571428571
3600.0	55.0	264.51612903225805	433.9032258064516
3610.0	52.0	629.0	362.4193548387097
3610.0	54.0	581.2608695652174	405.4347826086956
3610.0	55.0	296.7741935483871	430.35483870967744
3610.0	56.0	524.8125	353.75
3620.0	52.0	649.0	358.5483870967742
3620.0	54.0	618.2173913043478	403.69565217391306
3620.0	55.0	327.0	427.48
3620.0	56.0	522.9375	361.25
3630.0	52.0	670.5	355.07142857142856
3630.0	54.0	655.9565217391305	399.8695652173913
3630.0	55.0	357.0	424.68
3630.0	56.0	521.0625	368.75
3640.0	52.0	693.0	351.85714285714283
3640.0	54.0	694.2173913043478	394.6521739130435
3640.0	55.0	386.04	422.68
3640.0	56.0	519.1875	376.25
3650.0	52.0	715.5	348.6428571428571
3650.0	55.0	413.64	421.88
3650.0	56.0	519.0	383.9230769230769
3660.0	55.0	441.24	421.08000000000004
3660.0	56.0	519.0	391.61538461538464
3670.0	55.0	467.53846153846155	419.2692307692308
3670.0	56.0	518.2173913043478	395.95652173913044
3680.0	55.0	493.6923076923077	417.3461538461538
3680.0	56.0	515.6086956521739	392.47826086956525
3690.0	55.0	520.1724137931035	413.9310344827586
3690.0	56.0	513.0	389.0
3700.0	55.0	547.4137931034483	407.0344827586207
3700.0	56.0	508.1851851851852	383.0740740740741
3700.0	57.0	698.655172413793	411.62068965517244
3710.0	55.0	574.6551724137931	400.1379310344828
3710.0	56.0	503.3703703703704	377.14814814814815
3710.0	57.0	672.448275862069	416.7931034482759
3720.0	55.0	602.8260869565217	392.52173913043475
3720.0	57.0	646.2413793103449	421.9655172413793
3730.0	55.0	632.391304347826	383.82608695652175
3730.0	57.0	619.75	426.75
3740.0	55.0	662.0	375.54545454545456
3740.0	57.0	593.1875	431.4375
3750.0	55.0	692.0	371.0
3750.0	57.0	566.625	436.125
3760.0	55.0	719.0	366.45454545454544
3760.0	57.0	539.7142857142858	441.6
3770.0	57.0	512.5714285714286	447.6
3780.0	57.0	485.42857142857144	453.6
3790.0	57.0	458.1081081081081	459.51351351351354
3800.0	57.0	429.18918918918916	464.64864864864865
3810.0	57.0	400.27027027027026	469.78378378378375
3820.0	57.0	371.35135135135135	474.9189189189189
3840.0	58.0	696.4285714285714	398.7142857142857
3840.0	59.0	156.6153846153846	524.6153846153846
3850.0	58.0	660.0	405.5
3850.0	59.0	198.15384615384616	516.1538461538462
3860.0	58.0	623.5714285714286	412.2857142857143
3860.0	59.0	239.6923076923077	507.6923076923077
3870.0	58.0	590.3571428571429	416.2857142857143
3870.0	59.0	280.2962962962963	498.5925925925926
3880.0	58.0	559.2857142857142	418.42857142857144
3880.0	59.0	320.6666666666667	489.33333333333337
3890.0	58.0	528.2142857142858	420.57142857142856
3890.0	59.0	361.2307692307692	480.1538461538462
3900.0	58.0	495.8461538461538	421.61538461538464
3900.0	59.0	403.53846153846155	471.6923076923077
3910.0	58.0	463.1538461538462	422.38461538461536
3910.0	59.0	445.84615384615387	463.2307692307692
3920.0	58.0	430.2413793103448	424.0344827586207
3920.0	59.0	486.6	451.6
3930.0	58.0	396.44827586206895	429.2068965517241
3930.0	59.0	525.8	436.8
3940.0	58.0	362.6551724137931	434.37931034482756
3940.0	59.0	565.0	422.0
3950.0	58.0	328.5	440.5
3950.0	59.0	607.3529411764706	401.4117647058823
3970.0	60.0	701.4814814814815	338.55555555555554
3980.0	60.0	665.1851851851852	347.44444444444446
3990.0	60.0	628.8888888888889	356.3333333333333
4000.0	60.0	596.4615384615385	368.96153846153845
4000.0	62.0	175.23529411764707	311.5882352941176
4010.0	60.0	565.6923076923076	383.1923076923077
4010.0	61.0	403.2	424.91999999999996
4010.0	62.0	189.94117647058823	323.3529411764706
4020.0	60.0	534.8	397.92
4020.0	61.0	419.2	420.52
4020.0	62.0	204.64705882352942	335.11764705882354
4020.0	63.0	705.2	435.6
4030.0	60.0	502.8	417.12
4030.0	61.0	436.3636363636364	416.0909090909091
4030.0	62.0	225.04347826086956	346.8695652173913
4030.0	63.0	677.6	440.8
4040.0	60.0	470.8	436.32
4040.0	61.0	458.1818181818182	411.54545454545456
4040.0	62.0	251.1304347826087	358.6086956521739
4040.0	63.0	650.0	446.0
4050.0	60.0	438.38461538461536	451.38461538461536
4050.0	61.0	480.0	407.0
4050.0	62.0	276.9655172413793	370.0
4050.0	63.0	623.6	452.4
4060.0	60.0	405.6923076923077	463.6923076923077
4060.0	61.0	501.2	401.0
4060.0	62.0	301.7931034482759	380.0
4060.0	63.0	597.2	458.8
4070.0	60.0	373.0	476.0
4070.0	61.0	522.4	395.0
4070.0	62.0	326.62068965517244	390.0
4070.0	63.0	570.8	463.0
4080.0	60.0	338.35714285714283	482.07142857142856
4080.0	61.0	539.9565217391305	386.5652173913044
4080.0	62.0	351.125	399.875
4080.0	63.0	544.4	465.0
4090.0	60.0	303.7142857142857	488.1428571428571
4090.0	61.0	553.8695652173913	375.69565217391306
4090.0	62.0	374.875	409.4583333333333
4090.0	63.0	518.0	467.0
4100.0	60.0	268.7142857142857	494.07142857142856
4100.0	61.0	567.4666666666667	364.93333333333334
4100.0	62.0	398.625	419.04166666666663
4100.0	63.0	489.1538461538462	470.0769230769231
4110.0	60.0	232.28571428571428	499.42857142857144
4110.0	61.0	579.8	354.6
4110.0	62.0	418.2173913043478	434.0869565217391
4110.0	63.0	460.3076923076923	473.1538461538462
4120.0	60.0	195.85714285714286	504.7857142857143
4120.0	61.0	592.1333333333333	344.26666666666665
4120.0	62.0	437.3478260869565	449.7391304347826
4120.0	63.0	433.1666666666667	477.0
4130.0	60.0	160.0	510.8571428571429
4130.0	61.0	602.1666666666666	333.9166666666667
4130.0	62.0	454.8181818181818	459.5454545454545
4130.0	63.0	408.5833333333333	482.0
4140.0	60.0	125.0	518.0
4140.0	61.0	603.0	323.5
4140.0	62.0	471.1818181818182	465.4545454545455
4140.0	63.0	384.0	487.0
4150.0	60.0	90.0	525.1428571428571
4150.0	61.0	603.8333333333334	313.0833333333333
4150.0	62.0	488.16666666666663	467.16666666666663
4150.0	63.0	358.0	492.0
4160.0	60.0	56.80000000000001	533.28
4160.0	61.0	595.6923076923076	311.3076923076923
4160.0	62.0	506.08333333333337	462.58333333333337
4160.0	63.0	332.0	497.0
4170.0	60.0	24.80000000000001	542.08
4170.0	61.0	585.3076923076924	311.6923076923077
4170.0	62.0	524.0	458.0
4170.0	63.0	306.0	502.0
4180.0	62.0	531.3913043478261	444.0869565217391
4180.0	63.0	281.1851851851852	505.7037037037037
4190.0	62.0	538.7826086956522	430.17391304347825
4190.0	63.0	256.3703703703704	509.4074074074074
4200.0	62.0	537.2083333333334	419.0
4210.0	62.0	531.7916666666666	409.0
4220.0	64.0	109.0	475.15999999999997
4220.0	65.0	326.72727272727275	379.45454545454544
4230.0	64.0	139.0	466.76
4230.0	65.0	320.3636363636364	401.72727272727275
4240.0	64.0	169.0	458.36
4240.0	65.0	314.0	424.0
4250.0	64.0	198.625	448.625
4250.0	65.0	304.9090909090909	447.6363636363636
4260.0	64.0	228.0	438.0
4260.0	65.0	295.8181818181818	471.27272727272725
4270.0	64.0	257.375	427.375
4270.0	65.0	287.1851851851852	489.6296296296296
4270.0	66.0	534.2727272727273	333.8181818181818
4280.0	64.0	286.57142857142856	415.1428571428571
4280.0	65.0	278.6666666666667	506.66666666666663
4280.0	66.0	515.1818181818182	339.8787878787879
4290.0	64.0	315.5	400.5
4290.0	65.0	269.8636363636364	522.8181818181818
4290.0	66.0	496.0909090909091	345.93939393939394
4290.0	67.0	686.56	297.76
4300.0	64.0	344.42857142857144	385.8571428571429
4300.0	65.0	258.5	531.0
4300.0	66.0	477.0	352.0
4300.0	67.0	649.76	294.96
4310.0	64.0	374.6923076923077	373.7692307692308
4310.0	65.0	247.13636363636363	539.1818181818182
4310.0	66.0	450.46153846153845	366.61538461538464
4310.0	67.0	612.3461538461538	293.0
4310.0	68.0	490.0	403.0
4320.0	64.0	405.84615384615387	363.38461538461536
4320.0	65.0	242.19230769230768	531.6923076923076
4320.0	66.0	423.9230769230769	381.2307692307692
4320.0	67.0	573.5	293.0
4320.0	68.0	470.0	397.375
4330.0	64.0	437.0	353.0
4330.0	65.0	237.96153846153845	522.4615384615385
4330.0	66.0	395.84000000000003	390.8
4330.0	67.0	534.6538461538462	293.0
4330.0	68.0	447.0	388.5
4340.0	64.0	466.0625	353.0
4340.0	65.0	234.5909090909091	511.6363636363636
4340.0	66.0	365.44	392.8
4340.0	67.0	497.33333333333337	295.9166666666667
4340.0	68.0	419.5	374.75
4350.0	64.0	495.125	353.0
4350.0	65.0	233.22727272727275	497.0909090909091
4350.0	66.0	335.03999999999996	394.8
4350.0	67.0	460.6666666666667	300.0833333333333
4350.0	68.0	392.5	364.5
4360.0	64.0	524.1875	353.0
4360.0	65.0	231.6086956521739	482.4347826086956
4360.0	66.0	306.38461538461536	391.53846153846155
4360.0	67.0	425.6666666666667	305.55555555555554
4360.0	68.0	365.75	355.25
4370.0	64.0	555.6666666666666	356.0
4370.0	65.0	227.69565217391303	466.7826086956522
4370.0	66.0	277.9230769230769	387.6923076923077
4370.0	67.0	394.55555555555554	314.0740740740741
4370.0	68.0	339.5	346.5
4380.0	64.0	587.75	359.75
4380.0	65.0	223.7826086956522	451.1304347826087
4380.0	66.0	250.5	383.61538461538464
4380.0	67.0	363.44444444444446	322.5925925925926
4380.0	68.0	314.0	338.0
4390.0	64.0	620.1764705882354	360.3529411764706
4390.0	65.0	218.84	441.6
4390.0	66.0	225.5	379.0
4390.0	67.0	332.7692307692308	332.46153846153845
4390.0	68.0	289.0	329.6666666666667
4400.0	64.0	653.1176470588235	356.2352941176471
4400.0	65.0	213.64	433.6
4400.0	66.0	200.5	374.38461538461536
4400.0	67.0	302.38461538461536	343.2307692307692
4400.0	68.0	265.0526315789474	321.6842105263158
4410.0	64.0	686.0588235294117	352.11764705882354
4410.0	66.0	178.46153846153845	368.4230769230769
4410.0	67.0	272.0	354.0
4410.0	68.0	241.3684210526316	313.7894736842105
4420.0	64.0	719.0	348.0
4420.0	66.0	157.69230769230768	361.88461538461536
4420.0	67.0	236.8	364.0
4420.0	68.0	213.42105263157896	310.63157894736844
4430.0	66.0	136.68	355.84000000000003
4430.0	67.0	201.6	374.0
4430.0	68.0	185.0	308.0
4440.0	66.0	113.47999999999999	354.24
4440.0	67.0	166.8846153846154	383.4230769230769
4440.0	68.0	157.91666666666666	305.5
4450.0	66.0	90.27999999999997	352.64
4450.0	67.0	132.65384615384616	392.2692307692308
4450.0	68.0	130.83333333333331	303.0
4460.0	66.0	72.75	355.375
4460.0	67.0	98.4230769230769	401.11538461538464
4460.0	68.0	102.85714285714283	298.2857142857143
4470.0	66.0	59.0	361.0
4470.0	67.0	66.80000000000001	414.6
4470.0	68.0	74.28571428571428	292.0952380952381
4480.0	66.0	45.25	366.625
4480.0	67.0	35.4666666666667	428.6
4480.0	68.0	46.875	280.4583333333333
4490.0	67.0	4.133333333333326	442.6
4490.0	68.0	20.625	263.375
4510.0	69.0	447.974358974359	546.6923076923076
4510.0	70.0	484.55172413793105	560.7586206896551
4520.0	69.0	445.4102564102564	535.9230769230769
4520.0	70.0	485.9310344827586	547.655172413793
4530.0	69.0	442.8461538461538	525.1538461538462
4530.0	70.0	487.3103448275862	534.551724137931
4530.0	72.0	341.2368421052632	318.1842105263158
4540.0	69.0	440.28205128205127	514.3846153846154
4540.0	70.0	487.87179487179486	522.1025641025641
4540.0	72.0	332.0263157894737	332.13157894736844
4550.0	69.0	439.0	502.33333333333337
4550.0	70.0	487.61538461538464	510.3076923076923
4550.0	72.0	322.8157894736842	346.07894736842104
4560.0	69.0	439.0	489.0
4560.0	70.0	487.35897435897436	498.5128205128205
4560.0	71.0	711.2857142857142	360.1904761904762
4560.0	72.0	313.60526315789474	360.02631578947364
4570.0	69.0	439.0	475.6666666666667
4570.0	70.0	487.1025641025641	486.71794871794873
4570.0	71.0	664.1428571428571	362.0952380952381
4570.0	72.0	300.09375	374.5
4580.0	69.0	439.2758620689655	462.44827586206895
4580.0	70.0	488.0909090909091	473.6363636363636
4580.0	71.0	617.0	364.0
4580.0	72.0	282.28125	389.5
4590.0	69.0	440.65517241379314	449.6896551724138
4590.0	70.0	489.9090909090909	459.6969696969697
4590.0	71.0	571.5454545454545	368.0909090909091
4590.0	72.0	264.46875	404.5
4600.0	69.0	442.0344827586207	436.9310344827586
4600.0	70.0	491.72727272727275	445.75757575757575
4600.0	71.0	526.090909090909	372.1818181818182
4600.0	72.0	245.0769230769231	418.46153846153845
4600.0	73.0	8.076923076923094	412.8461538461538
4610.0	69.0	443.0	424.1
4610.0	70.0	493.8888888888889	431.44444444444446
4610.0	71.0	481.8	376.6
4610.0	72.0	222.0	430.0
4610.0	73.0	38.84615384615387	411.3076923076923
4610.0	74.0	21.321428571428555	427.3928571428571
4620.0	69.0	443.0	411.1
4620.0	70.0	496.85185185185185	416.25925925925924
4620.0	71.0	437.8	381.1
4620.0	72.0	198.92307692307693	441.53846153846155
4620.0	73.0	69.61538461538464	409.7692307692308
4620.0	74.0	55.96428571428572	424.17857142857144
4630.0	69.0	442.0357142857143	397.17857142857144
4630.0	70.0	499.8148148148148	401.0740740740741
4630.0	71.0	394.0909090909091	390.0
4630.0	72.0	174.5	451.1923076923077
4630.0	73.0	99.75	407.5
4630.0	74.0	90.60714285714289	420.9642857142857
4640.0	69.0	438.82142857142856	381.1071428571429
4640.0	70.0	499.7586206896552	387.7586206896552
4640.0	71.0	350.4545454545455	400.0
4640.0	72.0	149.5	460.03846153846155
4640.0	73.0	129.25	404.5
4640.0	74.0	123.21739130434781	419.0869565217391
4650.0	69.0	435.6071428571429	365.0357142857143
4650.0	70.0	497.6896551724138	375.6896551724138
4650.0	71.0	310.14285714285717	413.1428571428571
4650.0	72.0	124.52000000000001	468.52
4650.0	73.0	158.77272727272728	400.5
4650.0	74.0	154.95652173913044	417.7826086956522
4650.0	75.0	22.153846153846132	473.38461538461536
4660.0	69.0	433.48275862068965	349.0689655172414
4660.0	70.0	495.62068965517244	363.62068965517244
4660.0	71.0	272.04761904761904	428.3809523809524
4660.0	72.0	99.72000000000003	473.72
4660.0	73.0	188.3181818181818	395.5
4660.0	74.0	186.1904761904762	415.6666666666667
4660.0	75.0	49.076923076923094	465.6923076923077
4670.0	69.0	432.44827586206895	333.2068965517241
4670.0	70.0	496.8666666666667	349.26666666666665
4670.0	71.0	233.83333333333331	442.3888888888889
4670.0	72.0	74.92000000000002	478.91999999999996
4670.0	73.0	217.76	390.44
4670.0	74.0	216.66666666666666	412.3333333333333
4670.0	75.0	76.0	458.0
4680.0	69.0	431.41379310344826	317.3448275862069
4680.0	70.0	499.5333333333333	333.93333333333334
4680.0	71.0	195.5	455.16666666666663
4680.0	72.0	53.5	483.0
4680.0	73.0	246.96	385.24
4680.0	74.0	247.75	409.0357142857143
4680.0	75.0	103.36842105263156	461.1578947368421
4680.0	76.0	15.571428571428555	295.60714285714283
4690.0	69.0	431.42857142857144	301.35714285714283
4690.0	70.0	502.2	318.6
4690.0	71.0	159.70588235294116	470.52941176470586
4690.0	72.0	34.333333333333314	486.33333333333337
4690.0	73.0	276.15999999999997	380.03999999999996
4690.0	74.0	280.25	405.82142857142856
4690.0	75.0	131.375	462.875
4690.0	76.0	42.71428571428572	308.82142857142856
4700.0	69.0	432.1428571428571	285.2857142857143
4700.0	70.0	506.37931034482756	301.2068965517241
4700.0	71.0	125.0	487.0
4700.0	72.0	15.166666666666686	489.66666666666663
4700.0	73.0	304.72	375.15999999999997
4700.0	74.0	312.75	402.6071428571429
4700.0	75.0	164.28571428571428	455.0
4700.0	76.0	69.85714285714289	322.0357142857143
4700.0	77.0	27.769230769230774	378.0
4710.0	69.0	432.8571428571429	269.2142857142857
4710.0	70.0	511.2068965517241	282.9310344827586
4710.0	71.0	92.0	500.5
4710.0	72.0	0.0	493.0
4710.0	73.0	333.12	370.36
4710.0	74.0	344.55555555555554	397.85185185185185
4710.0	75.0	195.23809523809524	455.0
4710.0	76.0	91.66666666666669	340.0
4710.0	77.0	54.27272727272725	364.3636363636364
4720.0	69.0	434.6	251.28
4720.0	70.0	516.0344827586207	264.6551724137931
4720.0	71.0	59.0	514.0
4720.0	73.0	362.96	365.44
4720.0	74.0	375.6666666666667	391.55555555555554
4720.0	75.0	226.85714285714286	454.8095238095238
4720.0	76.0	111.1904761904762	360.0
4720.0	77.0	78.86666666666667	347.3333333333333
4730.0	69.0	436.6	232.88
4730.0	70.0	518.7777777777778	245.88888888888889
4730.0	71.0	22.125	525.25
4730.0	73.0	396.15999999999997	360.24
4730.0	74.0	406.77777777777777	385.25925925925924
4730.0	75.0	261.1428571428571	453.8571428571429
4730.0	76.0	126.75	379.75
4730.0	77.0	103.5333333333333	330.6666666666667
4740.0	69.0	438.3636363636364	215.27272727272728
4740.0	70.0	521.0	227.0
4740.0	73.0	429.36	355.03999999999996
4740.0	74.0	438.1851851851852	379.25925925925924
4740.0	75.0	295.0833333333333	452.5
4740.0	76.0	139.66666666666666	399.3333333333333
4740.0	77.0	132.5	316.0
4750.0	69.0	439.57575757575756	199.5151515151515
4750.0	70.0	514.5135135135135	211.05405405405406
4750.0	73.0	460.0	350.95238095238096
4750.0	74.0	469.6666666666667	373.3333333333333
4750.0	75.0	325.9166666666667	447.5
4750.0	76.0	154.0	417.6086956521739
4750.0	77.0	162.11111111111111	302.05555555555554
4760.0	69.0	440.78787878787875	183.75757575757575
4760.0	70.0	508.02702702702703	195.10810810810813
4760.0	73.0	490.0	347.14285714285717
4760.0	74.0	501.1034482758621	367.7241379310345
4760.0	75.0	356.75	442.5
4760.0	76.0	174.0	430.6521739130435
4760.0	77.0	193.22222222222223	292.6111111111111
4770.0	69.0	442.0	168.0
4770.0	70.0	501.5405405405405	179.16216216216216
4770.0	73.0	521.2068965517242	343.82758620689657
4770.0	74.0	532.1379310344828	364.9655172413793
4770.0	75.0	383.8181818181818	430.8181818181818
4770.0	76.0	194.0	443.695652173913
4770.0	77.0	226.1	283.6
4780.0	69.0	435.8461538461538	150.69230769230768
4780.0	70.0	495.9655172413793	162.41379310344826
4780.0	73.0	552.9310344827586	340.7241379310345
4780.0	74.0	563.1724137931035	362.2068965517241
4780.0	75.0	409.27272727272725	416.27272727272725
4780.0	76.0	215.125	450.25
4780.0	77.0	263.1	275.6
4790.0	69.0	429.6923076923077	133.3846153846154
4790.0	70.0	492.51724137931035	143.79310344827587
4790.0	73.0	584.6551724137931	337.62068965517244
4790.0	74.0	593.7037037037037	359.7037037037037
4790.0	75.0	430.3333333333333	397.8888888888889
4790.0	76.0	236.375	456.08333333333337
4790.0	77.0	299.8	267.15
4800.0	69.0	423.9259259259259	115.2962962962963
4800.0	70.0	489.0689655172414	125.17241379310346
4800.0	73.0	615.3076923076924	334.2307692307692
4800.0	74.0	622.2222222222222	358.22222222222223
4800.0	75.0	442.4	369.8
4800.0	76.0	256.25	457.0
4800.0	77.0	335.8	257.65
4810.0	69.0	418.74074074074076	96.03703703703704
4810.0	70.0	486.25925925925924	106.74074074074073
4810.0	73.0	645.6923076923076	330.7692307692308
4810.0	74.0	650.7407407407408	356.74074074074076
4810.0	75.0	451.6470588235294	341.47058823529414
4810.0	76.0	274.75	453.0
4810.0	77.0	372.29411764705884	249.76470588235293
4820.0	69.0	413.55555555555554	76.77777777777777
4820.0	70.0	484.4074074074074	88.59259259259258
4820.0	73.0	675.5	327.3
4820.0	74.0	680.2941176470588	355.11764705882354
4820.0	75.0	461.05882352941177	315.5882352941176
4820.0	76.0	285.2068965517241	446.6896551724138
4820.0	77.0	409.94117647058823	245.64705882352942
4830.0	69.0	408.0882352941176	57.823529411764696
4830.0	70.0	482.55555555555554	70.44444444444446
4830.0	73.0	703.0	323.8
4830.0	74.0	710.8823529411765	353.3529411764706
4830.0	75.0	462.0	287.6875
4830.0	76.0	287.62068965517244	438.0689655172414
4830.0	77.0	449.0	239.875
4840.0	69.0	402.5	39.0
4840.0	70.0	480.6	51.69999999999999
4840.0	75.0	456.8181818181818	260.77272727272725
4840.0	76.0	290.0344827586207	429.44827586206895
4840.0	77.0	489.0	233.0
4850.0	69.0	396.9117647058824	20.176470588235304
4850.0	70.0	478.6	32.69999999999999
4850.0	75.0	439.54545454545456	236.6818181818182
4850.0	76.0	286.2	417.6
4850.0	77.0	525.1111111111111	228.55555555555554
4860.0	70.0	476.6	13.699999999999989
4860.0	75.0	421.95	213.0
4860.0	76.0	278.2	403.6
4860.0	77.0	561.5	224.3
4870.0	75.0	401.45	193.0
4870.0	77.0	599.0	220.8
4890.0	78.0	168.36363636363637	368.5
4890.0	81.0	299.9090909090909	166.72727272727275
4900.0	78.0	142.9090909090909	363.5
4900.0	81.0	289.45454545454544	190.36363636363637
4910.0	78.0	117.47058823529412	357.6470588235294
4910.0	79.0	4.0	349.0
4910.0	81.0	279.0	214.0
4920.0	78.0	92.1764705882353	344.11764705882354
4920.0	79.0	25.57894736842104	349.0
4920.0	80.0	22.428571428571445	371.5238095238095
4920.0	81.0	274.55555555555554	239.1851851851852
4930.0	78.0	65.0	335.0
4930.0	79.0	47.51851851851853	348.81481481481484
4930.0	80.0	46.71428571428572	373.42857142857144
4930.0	81.0	270.1111111111111	264.3703703703704
4940.0	78.0	35.0	332.5
4940.0	79.0	72.7037037037037	346.96296296296293
4940.0	80.0	71.07999999999998	374.84000000000003
4940.0	81.0	263.1923076923077	288.2307692307692
4950.0	78.0	5.0	330.0
4950.0	79.0	97.88888888888891	345.1111111111111
4950.0	80.0	95.48000000000002	376.04
4950.0	81.0	250.5	309.0
4960.0	79.0	122.66666666666666	342.6666666666667
4960.0	80.0	119.85714285714286	376.0
4960.0	81.0	237.80769230769232	329.7692307692308
4960.0	82.0	710.0	416.0857142857143
4970.0	79.0	146.83333333333331	339.3333333333333
4970.0	80.0	144.14285714285714	371.0
4970.0	81.0	221.75	352.1
4970.0	82.0	680.0	421.51428571428573
4970.0	83.0	690.0	377.8571428571429
4980.0	79.0	171.0	336.0
4980.0	80.0	168.42857142857142	366.0
4980.0	81.0	204.25	375.1
4980.0	82.0	650.0	426.9428571428572
4980.0	83.0	660.0	381.42857142857144
4990.0	79.0	197.42857142857142	329.92857142857144
4990.0	80.0	191.0	360.3333333333333
4990.0	81.0	186.94444444444446	389.77777777777777
4990.0	82.0	620.0	432.37142857142857
4990.0	83.0	630.0	385.0
5000.0	79.0	223.85714285714286	323.8571428571429
5000.0	80.0	211.77777777777777	353.55555555555554
5000.0	81.0	169.72222222222223	400.8888888888889
5000.0	82.0	591.5	437.25
5000.0	83.0	598.5714285714286	389.6428571428571
5010.0	79.0	250.4	318.06666666666666
5010.0	80.0	235.66666666666666	346.3333333333333
5010.0	81.0	147.42857142857144	410.3571428571429
5010.0	82.0	563.6428571428571	441.8928571428571
5010.0	83.0	567.1428571428571	394.2857142857143
5010.0	84.0	8.541666666666686	486.125
5020.0	79.0	277.4	313.4
5020.0	80.0	262.22222222222223	340.44444444444446
5020.0	81.0	122.42857142857142	418.0952380952381
5020.0	82.0	535.7857142857142	446.5357142857143
5020.0	83.0	536.0689655172414	399.7931034482759
5020.0	84.0	43.958333333333314	477.375
5030.0	79.0	304.4	308.73333333333335
5030.0	80.0	292.77777777777777	336.55555555555554
5030.0	81.0	95.28571428571428	424.2857142857143
5030.0	82.0	506.33333333333337	451.0
5030.0	83.0	506.41379310344826	408.7586206896552
5030.0	84.0	79.375	468.625
5040.0	79.0	331.3333333333333	303.74074074074076
5040.0	80.0	319.25	334.75
5040.0	81.0	68.46666666666664	428.26666666666665
5040.0	82.0	476.7037037037037	455.44444444444446
5040.0	83.0	476.7586206896552	417.7241379310345
5040.0	84.0	114.25	458.75
5050.0	79.0	358.0	297.44444444444446
5050.0	80.0	343.0	334.3333333333333
5050.0	81.0	42.133333333333326	428.93333333333334
5050.0	82.0	446.9090909090909	460.3636363636364
5050.0	83.0	446.6666666666667	426.22222222222223
5050.0	84.0	148.89285714285714	448.3928571428571
5060.0	79.0	384.6666666666667	291.14814814814815
5060.0	80.0	367.35714285714283	333.0
5060.0	81.0	15.800000000000011	429.6
5060.0	82.0	416.45454545454544	467.1818181818182
5060.0	83.0	415.55555555555554	433.6296296296296
5060.0	84.0	183.53571428571428	438.0357142857143
5070.0	79.0	411.06451612903226	286.7096774193548
5070.0	80.0	394.1428571428571	328.0
5070.0	82.0	386.0	474.0
5070.0	83.0	384.44444444444446	441.03703703703707
5070.0	84.0	218.9655172413793	427.37931034482756
5080.0	79.0	437.19354838709677	284.1290322580645
5080.0	80.0	420.92857142857144	323.0
5080.0	82.0	353.77777777777777	479.55555555555554
5080.0	83.0	354.6	446.2
5080.0	84.0	254.48275862068965	416.6896551724138
5090.0	79.0	463.3225806451613	281.5483870967742
5090.0	80.0	447.3225806451613	319.2258064516129
5090.0	82.0	321.55555555555554	485.1111111111111
5090.0	83.0	325.6	449.8666666666667
5090.0	84.0	290.0	406.0
5090.0	85.0	20.541666666666686	434.33333333333337
5100.0	79.0	489.62068965517244	279.0344827586207
5100.0	80.0	473.1290322580645	317.2903225806452
5100.0	82.0	289.7692307692308	490.5
5100.0	83.0	296.6	453.5333333333333
5100.0	84.0	328.0	402.8
5100.0	85.0	48.458333333333314	427.66666666666663
5110.0	79.0	516.1724137931035	276.62068965517244
5110.0	80.0	498.93548387096774	315.35483870967744
5110.0	82.0	259.0	495.5
5110.0	83.0	266.3076923076923	458.9230769230769
5110.0	84.0	366.0	399.6
5110.0	85.0	75.84615384615387	420.6923076923077
5120.0	79.0	542.7241379310344	274.2068965517241
5120.0	80.0	524.8387096774194	313.51612903225805
5120.0	82.0	228.23076923076923	500.5
5120.0	83.0	235.15384615384616	465.46153846153845
5120.0	84.0	403.7037037037037	396.51851851851853
5120.0	85.0	102.0	413.0
5130.0	79.0	569.8888888888889	271.14814814814815
5130.0	80.0	550.9677419354839	311.9032258064516
5130.0	82.0	196.79310344827587	503.9310344827586
5130.0	83.0	204.0	472.0
5130.0	84.0	441.1111111111111	393.55555555555554
5130.0	85.0	128.15384615384616	405.3076923076923
5140.0	79.0	597.6666666666666	267.44444444444446
5140.0	80.0	577.0967741935484	310.2903225806452
5140.0	82.0	165.0689655172414	506.6896551724138
5140.0	83.0	173.25925925925927	476.8148148148148
5140.0	84.0	478.51851851851853	390.5925925925926
5140.0	85.0	153.88888888888889	395.74074074074076
5140.0	86.0	26.047619047619037	350.2857142857143
5150.0	79.0	625.4444444444445	263.74074074074076
5150.0	80.0	603.6153846153846	308.2307692307692
5150.0	82.0	133.3448275862069	509.44827586206895
5150.0	83.0	142.51851851851853	481.6296296296296
5150.0	84.0	516.1538461538462	387.8461538461538
5150.0	85.0	179.44444444444446	385.3703703703704
5150.0	86.0	59.85714285714283	353.1428571428571
5160.0	79.0	653.9677419354839	259.9032258064516
5160.0	80.0	631.6923076923076	304.38461538461536
5160.0	82.0	104.77777777777777	513.2592592592592
5160.0	83.0	111.69999999999999	486.275
5160.0	84.0	553.8461538461538	385.1538461538462
5160.0	85.0	205.0	375.0
5160.0	86.0	96.0	356.3333333333333
5170.0	79.0	682.6774193548388	256.0322580645161
5170.0	80.0	659.7692307692307	300.53846153846155
5170.0	82.0	77.0	517.3333333333334
5170.0	83.0	80.69999999999999	490.525
5170.0	84.0	591.2105263157895	382.9473684210526
5170.0	85.0	227.17391304347825	363.69565217391306
5170.0	86.0	133.14285714285714	359.6666666666667
5180.0	79.0	711.3870967741935	252.16129032258064
5180.0	80.0	685.7	296.6
5180.0	82.0	49.05555555555554	521.8888888888889
5180.0	83.0	49.69999999999999	494.775
5180.0	84.0	627.2631578947369	382.6842105263158
