6086.0	106.0	118.47619047619048	308.95238095238096
6086.0	111.0	323.07586206896553	174.53793103448277
6086.0	112.0	293.28129395218	179.30801687763713
6086.0	115.0	467.4375	261.625
6086.0	116.0	585.8787878787879	245.12121212121212
6086.0	117.0	493.55555555555554	313.1111111111111
6086.0	118.0	72.61290322580646	360.1290322580645
6086.0	119.0	45.80645161290323	344.0322580645161
6096.0	69.0	264.852587244284	261.0655836341757
6096.0	70.0	315.49192364170335	195.84875183553598
6096.0	71.0	259.488	238.59199999999998
6096.0	106.0	96.57142857142856	305.14285714285717
6096.0	111.0	323.1448275862069	174.57241379310346
6096.0	112.0	293.2484763244257	179.32208157524613
6096.0	115.0	492.75	258.5
6096.0	116.0	616.0	241.76190476190476
6096.0	117.0	459.15	315.4
6096.0	118.0	90.67741935483872	360.7741935483871
6096.0	119.0	63.51351351351349	342.0
6106.0	69.0	264.77436823104694	261.05956678700363
6106.0	70.0	315.55066079295153	196.03964757709252
6106.0	71.0	259.26800000000003	238.612
6106.0	106.0	73.72972972972974	299.64864864864865
6106.0	111.0	323.21379310344827	174.60689655172413
6106.0	112.0	293.21565869667137	179.33614627285513
6106.0	115.0	518.4594594594595	255.72972972972974
6106.0	116.0	646.0	237.71428571428572
6106.0	117.0	423.65	317.4
6106.0	118.0	108.74193548387098	361.4193548387097
6106.0	119.0	81.89189189189187	342.0
6116.0	69.0	264.6961492178099	261.05354993983156
6116.0	70.0	315.6093979441997	196.23054331864904
6116.0	71.0	259.048	238.632
6116.0	106.0	50.48648648648651	293.43243243243245
6116.0	111.0	323.28275862068966	174.64137931034483
6116.0	112.0	293.182841068917	179.35021097046413
6116.0	115.0	545.7567567567568	254.3783783783784
6116.0	116.0	676.0	233.66666666666666
6116.0	117.0	390.38461538461536	317.1923076923077
6116.0	118.0	126.84210526315789	362.0263157894737
6116.0	119.0	100.27027027027026	342.0
6126.0	69.0	264.6179302045728	261.0475330926594
6126.0	70.0	315.6681350954479	196.42143906020559
6126.0	71.0	258.828	238.652
6126.0	106.0	27.243243243243228	287.2162162162162
6126.0	111.0	323.35172413793106	174.6758620689655
6126.0	112.0	293.1500234411627	179.36427566807313
6126.0	115.0	573.0540540540541	253.02702702702703
6126.0	116.0	706.0	229.61904761904762
6126.0	117.0	358.0769230769231	316.03846153846155
6126.0	118.0	145.26315789473685	362.2894736842105
6126.0	119.0	118.64864864864865	342.0
6136.0	69.0	264.53971119133575	261.04151624548734
6136.0	70.0	315.726872246696	196.61233480176213
6136.0	71.0	258.608	238.672
6136.0	106.0	4.0	281.0
6136.0	111.0	323.4206896551724	174.7103448275862
6136.0	112.0	293.11720581340836	179.37834036568213
6136.0	115.0	600.3513513513514	251.67567567567568
6136.0	117.0	325.85185185185185	314.77777777777777
6136.0	118.0	163.68421052631578	362.5526315789474
6136.0	119.0	139.0344827586207	341.58620689655174
6146.0	69.0	264.4614921780987	261.03549939831527
6146.0	70.0	315.7856093979442	196.80323054331865
6146.0	71.0	258.38800000000003	238.692
6146.0	111.0	323.4896551724138	174.7448275862069
6146.0	112.0	293.084388185654	179.39240506329114
6146.0	115.0	627.0487804878048	247.8292682926829
6146.0	117.0	294.3703703703704	312.55555555555554
6146.0	118.0	182.10526315789474	362.8157894736842
6146.0	119.0	160.75862068965517	340.8965517241379
6146.0	120.0	708.1515151515151	183.60606060606062
6156.0	69.0	264.38327316486163	261.0294825511432
6156.0	70.0	315.8443465491924	196.99412628487516
6156.0	71.0	258.168	238.712
6156.0	111.0	323.5586206896552	174.7793103448276
6156.0	112.0	293.05157055789965	179.40646976090014
6156.0	115.0	653.1463414634146	241.4878048780488
6156.0	117.0	262.8888888888889	310.3333333333333
6156.0	118.0	200.8125	362.0625
6156.0	119.0	182.48275862068965	340.2068965517241
6156.0	120.0	686.030303030303	185.12121212121212
6166.0	69.0	264.3050541516245	261.0234657039711
6166.0	70.0	315.9030837004405	197.18502202643174
6166.0	71.0	257.948	238.732
6166.0	111.0	323.6275862068966	174.8137931034483
6166.0	112.0	293.01875293014535	179.42053445850914
6166.0	115.0	679.2439024390244	235.14634146341464
6166.0	117.0	231.46666666666667	311.26666666666665
6166.0	118.0	220.1875	358.9375
6166.0	119.0	203.73684210526315	338.7105263157895
6166.0	120.0	663.909090909091	186.63636363636363
6176.0	69.0	264.2268351383875	261.01744885679904
6176.0	70.0	315.9618208516887	197.37591776798826
6176.0	71.0	257.728	238.752
6176.0	111.0	323.6965517241379	174.84827586206896
6176.0	112.0	292.985935302391	179.43459915611814
6176.0	115.0	705.3414634146342	228.8048780487805
6176.0	117.0	200.13333333333333	316.93333333333334
6176.0	118.0	239.5625	355.8125
6176.0	119.0	224.78947368421052	336.86842105263156
6176.0	120.0	641.6666666666667	188.2
6176.0	121.0	692.3	202.7
6186.0	69.0	264.1486161251504	261.01143200962696
6186.0	70.0	316.02055800293687	197.56681350954477
6186.0	71.0	257.508	238.772
6186.0	111.0	323.7655172413793	174.88275862068966
6186.0	112.0	292.95311767463664	179.44866385372714
6186.0	117.0	168.8	322.6
6186.0	118.0	258.86842105263156	352.7105263157895
6186.0	119.0	245.8421052631579	335.0263157894737
6186.0	120.0	618.3333333333333	190.2
6186.0	121.0	665.9666666666667	209.03333333333333
6196.0	69.0	264.07039711191334	261.0054151624549
6196.0	70.0	316.07929515418505	197.75770925110132
6196.0	71.0	257.288	238.792
6196.0	111.0	323.8344827586207	174.91724137931033
6196.0	112.0	292.92030004688235	179.46272855133614
6196.0	117.0	139.48148148148147	328.81481481481484
6196.0	118.0	277.5526315789474	349.8157894736842
6196.0	119.0	266.89473684210526	333.1842105263158
6196.0	120.0	595.0	192.2
6196.0	121.0	639.6333333333333	215.36666666666667
6206.0	69.0	264.1259842519685	260.9763779527559
6206.0	70.0	316.13803230543317	197.94860499265786
6206.0	71.0	257.068	238.812
6206.0	111.0	323.90344827586205	174.95172413793102
6206.0	112.0	292.887482419128	179.47679324894514
6206.0	117.0	113.18518518518519	335.85185185185185
6206.0	118.0	296.2368421052632	346.92105263157896
6206.0	119.0	287.0	330.525
6206.0	120.0	571.8918918918919	194.3783783783784
6206.0	121.0	615.7272727272727	219.27272727272725
6216.0	69.0	265.38582677165357	260.74015748031496
6216.0	70.0	316.19676945668135	198.13950073421438
6216.0	71.0	256.848	238.832
6216.0	111.0	323.97241379310344	174.98620689655172
6216.0	112.0	292.85466479137364	179.49085794655414
6216.0	117.0	86.88888888888891	342.8888888888889
6216.0	118.0	314.92105263157896	344.0263157894737
6216.0	119.0	307.0	327.775
6216.0	120.0	550.8108108108108	198.16216216216216
6216.0	121.0	592.0909090909091	222.9090909090909
6226.0	69.0	266.64566929133855	260.503937007874
6226.0	70.0	316.25550660792953	198.33039647577093
6226.0	71.0	256.628	238.852
6226.0	111.0	324.04137931034484	175.02068965517242
6226.0	112.0	292.8218471636193	179.50492264416314
6226.0	117.0	65.63636363636363	355.1818181818182
6226.0	118.0	334.0	340.45454545454544
6226.0	119.0	327.0	325.025
6226.0	120.0	529.7297297297298	201.94594594594594
6226.0	121.0	568.4545454545455	226.54545454545456
6236.0	69.0	267.90551181102364	260.26771653543307
6236.0	70.0	316.31424375917766	198.52129221732747
6236.0	71.0	256.408	238.872
6236.0	111.0	324.11034482758623	175.05517241379312
6236.0	112.0	292.789029535865	179.51898734177215
6236.0	117.0	46.54545454545456	369.72727272727275
6236.0	118.0	354.0	335.3030303030303
6236.0	119.0	347.0	322.275
6236.0	120.0	508.64864864864865	205.72972972972974
6236.0	121.0	544.8181818181818	229.63636363636363
6246.0	69.0	269.1653543307087	260.0314960629921
6246.0	70.0	316.37298091042584	198.712187958884
6246.0	71.0	256.188	238.892
6246.0	111.0	324.17931034482757	175.0896551724138
6246.0	112.0	292.75621190811063	179.53305203938115
6246.0	117.0	32.39999999999998	386.6
6246.0	118.0	374.0	330.1515151515151
6246.0	119.0	366.5263157894737	317.7368421052632
6246.0	120.0	487.1515151515151	210.3030303030303
6246.0	121.0	521.1818181818182	232.36363636363637
6246.0	122.0	4.727272727272748	368.0909090909091
6256.0	69.0	270.4251968503937	259.79527559055117
6256.0	70.0	316.431718061674	198.90308370044053
6256.0	71.0	255.96800000000002	238.912
6256.0	111.0	324.24827586206897	175.12413793103448
6256.0	112.0	292.7233942803563	179.54711673699015
6256.0	117.0	23.19999999999999	405.8
6256.0	118.0	394.0	325.0
6256.0	119.0	386.0	313.0
6256.0	120.0	465.030303030303	216.06060606060606
6256.0	121.0	497.5454545454545	235.0909090909091
6256.0	122.0	12.0	359.0
6266.0	69.0	271.68503937007875	259.5590551181102
6266.0	70.0	316.49045521292214	199.09397944199708
6266.0	71.0	255.748	238.93200000000002
6266.0	111.0	324.31724137931036	175.15862068965515
6266.0	112.0	292.690576652602	179.56118143459915
6266.0	117.0	14.0	425.0
6266.0	118.0	413.4117647058823	320.29411764705884
6266.0	119.0	405.4736842105263	308.2631578947368
6266.0	120.0	442.9090909090909	221.8181818181818
6266.0	121.0	474.9	238.5
6266.0	122.0	19.272727272727252	349.9090909090909
6276.0	69.0	272.9448818897638	259.3228346456693
6276.0	70.0	316.5491923641703	199.2848751835536
6276.0	71.0	255.52800000000002	238.952
6276.0	111.0	324.3862068965517	175.19310344827585
6276.0	112.0	292.6577590248476	179.57524613220818
6276.0	118.0	432.8235294117647	315.5882352941176
6276.0	119.0	425.02702702702703	303.4054054054054
6276.0	120.0	421.125	227.925
6276.0	121.0	454.56666666666666	243.5
6276.0	122.0	26.54545454545456	340.8181818181818
6276.0	123.0	17.742857142857133	317.45714285714286
6286.0	69.0	274.20472440944883	259.0866141732283
6286.0	70.0	316.6079295154185	199.4757709251101
6286.0	71.0	255.308	238.972
6286.0	111.0	324.4551724137931	175.22758620689655
6286.0	112.0	292.62494139709327	179.58931082981718
6286.0	118.0	452.2352941176471	310.88235294117646
6286.0	119.0	445.2972972972973	297.4594594594595
6286.0	120.0	402.375	237.175
6286.0	121.0	434.23333333333335	248.5
6286.0	122.0	37.48148148148147	334.85185185185185
6286.0	123.0	31.171428571428578	308.0285714285714
6296.0	69.0	275.46456692913387	258.8503937007874
6296.0	70.0	316.6666666666667	199.66666666666669
6296.0	71.0	255.088	238.992
6296.0	111.0	324.5241379310345	175.26206896551724
6296.0	112.0	292.59212376933897	179.60337552742618
6296.0	118.0	471.2258064516129	306.48387096774195
6296.0	119.0	465.5675675675676	291.5135135135135
6296.0	120.0	383.625	246.425
6296.0	121.0	414.6428571428571	254.03571428571428
6296.0	122.0	49.333333333333314	329.6666666666667
6296.0	123.0	44.60000000000002	298.6
6306.0	69.0	276.7244094488189	258.61417322834643
6306.0	70.0	316.7254038179148	199.8575624082232
6306.0	71.0	258.77777777777777	238.11111111111111
6306.0	111.0	324.5931034482759	175.29655172413794
6306.0	112.0	292.5593061415846	179.61744022503518
6306.0	118.0	489.93548387096774	302.2903225806452
6306.0	119.0	485.8378378378378	285.56756756756755
6306.0	120.0	364.875	255.675
6306.0	121.0	396.7857142857143	260.82142857142856
6306.0	122.0	61.176470588235304	324.70588235294116
6306.0	123.0	58.323529411764696	290.4117647058824
6316.0	69.0	277.98425196850394	258.37795275590554
6316.0	70.0	316.784140969163	200.04845814977972
6316.0	71.0	265.0740740740741	236.62962962962962
6316.0	111.0	324.6620689655172	175.33103448275864
6316.0	112.0	292.52648851383026	179.63150492264418
6316.0	118.0	508.64516129032256	298.0967741935484
6316.0	119.0	505.9130434782609	279.30434782608694
6316.0	120.0	346.25	264.7142857142857
6316.0	121.0	378.92857142857144	267.60714285714283
6316.0	122.0	72.94117647058823	321.7647058823529
6316.0	123.0	72.73529411764707	285.11764705882354
6326.0	69.0	279.244094488189	258.1417322834646
6326.0	70.0	316.84287812041117	200.23935389133626
6326.0	71.0	271.3703703703704	235.14814814814815
6326.0	111.0	324.7310344827586	175.3655172413793
6326.0	112.0	292.49367088607596	179.64556962025318
6326.0	118.0	529.0	293.3333333333333
6326.0	119.0	525.695652173913	272.5652173913044
6326.0	120.0	328.75	271.85714285714283
6326.0	121.0	359.61538461538464	274.46153846153845
6326.0	122.0	84.70588235294116	318.8235294117647
6326.0	123.0	87.14705882352939	279.8235294117647
6336.0	69.0	281.1162790697674	257.5348837209302
6336.0	70.0	316.90161527165935	200.4302496328928
6336.0	71.0	281.0	235.96428571428572
6336.0	111.0	324.8	175.4
6336.0	112.0	292.4608532583216	179.65963431786219
6336.0	118.0	551.0	288.0
6336.0	119.0	545.4782608695652	265.82608695652175
6336.0	120.0	311.25	279.0
6336.0	121.0	338.84615384615387	281.38461538461536
6336.0	122.0	96.47058823529414	315.88235294117646
6336.0	123.0	101.55882352941177	274.52941176470586
6346.0	69.0	283.90697674418607	256.37209302325584
6346.0	70.0	316.9603524229075	200.62114537444933
6346.0	71.0	291.0	237.03571428571428
6346.0	111.0	324.86896551724135	175.43448275862067
6346.0	112.0	292.42803563056725	179.6736990154712
6346.0	118.0	573.0	282.6666666666667
6346.0	119.0	565.2608695652174	259.0869565217391
6346.0	120.0	293.8076923076923	284.8076923076923
6346.0	121.0	318.0769230769231	288.3076923076923
6346.0	122.0	107.51851851851853	309.03703703703707
6346.0	123.0	117.14285714285714	271.75
6356.0	69.0	286.69767441860466	255.2093023255814
6356.0	70.0	317.01908957415566	200.81204111600587
6356.0	71.0	301.03846153846155	238.34615384615384
6356.0	111.0	324.93793103448274	175.46896551724137
6356.0	112.0	292.39521800281295	179.6877637130802
6356.0	118.0	594.5714285714286	276.14285714285717
6356.0	119.0	585.0434782608695	252.34782608695653
6356.0	120.0	276.5	287.5
6356.0	121.0	295.75	295.375
6356.0	122.0	118.25925925925927	300.51851851851853
6356.0	123.0	132.85714285714286	269.25
6366.0	69.0	289.48837209302326	254.04651162790697
6366.0	70.0	317.07782672540384	201.00293685756242
6366.0	71.0	311.4230769230769	241.80769230769232
6366.0	111.0	325.00689655172414	175.50344827586207
6366.0	112.0	292.3624003750586	179.7018284106892
6366.0	118.0	615.7142857142858	268.42857142857144
6366.0	119.0	607.6181818181818	245.1818181818182
6366.0	120.0	259.1923076923077	290.1923076923077
6366.0	121.0	273.25	302.4583333333333
6366.0	122.0	129.0	292.0
6366.0	123.0	148.4375	266.75
6376.0	69.0	291.8813559322034	252.79661016949152
6376.0	70.0	317.13656387665196	201.19383259911893
6376.0	71.0	321.8076923076923	245.26923076923077
6376.0	111.0	325.07586206896553	175.53793103448277
6376.0	112.0	292.32958274730424	179.7158931082982
6376.0	118.0	636.8571428571429	260.7142857142857
6376.0	119.0	630.8909090909091	237.9090909090909
6376.0	120.0	240.97222222222223	292.75
6376.0	121.0	251.82758620689657	307.7241379310345
6376.0	122.0	139.0	286.44444444444446
6376.0	123.0	162.8125	264.25
6386.0	69.0	290.6949152542373	250.76271186440678
6386.0	70.0	317.19530102790014	201.38472834067548
6386.0	71.0	330.2142857142857	248.07142857142856
6386.0	111.0	325.1448275862069	175.57241379310346
6386.0	112.0	292.29676511954995	179.7299578059072
6386.0	118.0	658.0	253.0
6386.0	119.0	654.1636363636363	230.63636363636363
6386.0	120.0	222.36111111111111	295.25
6386.0	121.0	231.48275862068965	311.17241379310343
6386.0	122.0	149.0	280.8888888888889
6386.0	123.0	177.1875	261.75
6396.0	69.0	289.50847457627117	248.72881355932202
6396.0	70.0	317.2540381791483	201.57562408223203
6396.0	71.0	336.64285714285717	250.21428571428572
6396.0	111.0	325.21379310344827	175.60689655172413
6396.0	112.0	292.2639474917956	179.7440225035162
6396.0	118.0	679.3793103448276	245.41379310344828
6396.0	119.0	677.4363636363637	223.36363636363637
6396.0	120.0	203.75	297.75
6396.0	121.0	211.13793103448276	314.62068965517244
6396.0	122.0	159.54545454545453	276.90909090909093
6396.0	123.0	191.5625	259.25
6396.0	124.0	713.0	411.0
6406.0	69.0	288.3220338983051	246.6949152542373
6406.0	70.0	317.31277533039645	201.76651982378854
6406.0	71.0	343.07142857142856	252.35714285714286
6406.0	111.0	325.28275862068966	175.64137931034483
6406.0	112.0	292.23112986404124	179.7580872011252
6406.0	118.0	700.7586206896551	237.82758620689657
6406.0	119.0	700.709090909091	216.0909090909091
6406.0	120.0	184.76666666666668	299.6666666666667
6406.0	121.0	189.0909090909091	315.45454545454544
6406.0	122.0	171.36363636363637	276.6060606060606
6406.0	123.0	205.27272727272728	261.45454545454544
6406.0	124.0	693.0	411.0
6416.0	69.0	287.135593220339	244.66101694915255
6416.0	70.0	317.37151248164463	201.9574155653451
6416.0	71.0	354.57894736842104	250.42105263157896
6416.0	111.0	325.35172413793106	175.6758620689655
6416.0	112.0	292.19831223628694	179.7721518987342
6416.0	120.0	162.43333333333334	296.3333333333333
6416.0	121.0	165.9090909090909	314.54545454545456
6416.0	122.0	183.1818181818182	276.3030303030303
6416.0	123.0	218.9090909090909	264.1818181818182
6416.0	124.0	674.1764705882354	410.88235294117646
6416.0	125.0	713.695652173913	356.82608695652175
6426.0	69.0	285.9491525423729	242.6271186440678
6426.0	70.0	317.4302496328928	202.14831130690163
6426.0	71.0	368.2631578947368	246.73684210526315
6426.0	111.0	325.4206896551724	175.7103448275862
6426.0	112.0	292.1654946085326	179.7862165963432
6426.0	120.0	140.1	293.0
6426.0	121.0	142.66666666666666	311.6666666666667
6426.0	122.0	195.0	276.0
6426.0	123.0	232.54545454545453	266.9090909090909
6426.0	124.0	660.0588235294117	410.29411764705884
6426.0	125.0	697.1739130434783	365.95652173913044
6436.0	69.0	284.8571428571429	239.95238095238096
6436.0	70.0	317.488986784141	202.33920704845815
6436.0	71.0	387.8888888888889	243.92592592592592
6436.0	111.0	325.4896551724138	175.7448275862069
6436.0	112.0	292.13267698077823	179.8002812939522
6436.0	120.0	117.88888888888889	289.48148148148147
6436.0	121.0	119.33333333333331	305.8333333333333
6436.0	122.0	210.625	278.5
6436.0	123.0	246.70967741935485	269.16129032258067
6436.0	124.0	646.75	415.8333333333333
6436.0	125.0	680.6521739130435	375.0869565217391
6446.0	69.0	284.1428571428571	234.71428571428572
6446.0	70.0	317.5477239353891	202.53010279001467
6446.0	71.0	409.0	241.33333333333334
6446.0	111.0	325.5586206896552	175.7793103448276
6446.0	112.0	292.09985935302393	179.8143459915612
6446.0	120.0	96.77777777777777	284.2962962962963
6446.0	121.0	96.0	300.0
6446.0	122.0	226.25	281.0
6446.0	123.0	261.2258064516129	271.0967741935484
6446.0	124.0	635.4736842105262	427.47368421052636
6446.0	125.0	667.75	391.375
6456.0	69.0	283.42857142857144	229.47619047619048
6456.0	70.0	317.6064610866373	202.7209985315712
6456.0	71.0	431.1071428571429	238.71428571428572
6456.0	111.0	325.6275862068966	175.8137931034483
6456.0	112.0	292.0670417252696	179.8284106891702
6456.0	120.0	75.66666666666669	279.1111111111111
6456.0	121.0	75.11111111111109	296.0
6456.0	122.0	241.875	283.5
6456.0	123.0	275.741935483871	273.0322580645161
6456.0	124.0	627.0526315789474	439.0526315789474
6456.0	125.0	655.25	408.4583333333333
6456.0	126.0	700.7692307692307	373.7307692307692
6466.0	69.0	282.7142857142857	224.23809523809524
6466.0	70.0	317.6651982378855	202.91189427312776
6466.0	71.0	462.17857142857144	235.85714285714286
6466.0	111.0	325.6965517241379	175.84827586206896
6466.0	112.0	292.0342240975152	179.8424753867792
6466.0	120.0	54.586206896551744	274.2068965517241
6466.0	121.0	54.22222222222223	292.0
6466.0	122.0	259.3529411764706	287.52941176470586
6466.0	123.0	290.96875	272.75
6466.0	124.0	621.7037037037037	451.03703703703707
6466.0	125.0	645.8965517241379	425.44827586206895
6466.0	126.0	683.8461538461538	385.6538461538462
6476.0	69.0	282.0	219.0
6476.0	70.0	317.72393538913366	203.10279001468427
6476.0	71.0	493.25	233.0
6476.0	111.0	325.7655172413793	175.88275862068966
6476.0	112.0	292.0014064697609	179.8565400843882
6476.0	120.0	33.551724137931046	269.7241379310345
6476.0	121.0	33.333333333333314	288.0
6476.0	122.0	277.29411764705884	291.94117647058823
6476.0	123.0	306.90625	270.25
6476.0	124.0	620.962962962963	463.6296296296296
6476.0	125.0	639.6896551724137	442.34482758620686
6476.0	126.0	668.5555555555555	398.8888888888889
6486.0	69.0	281.6875	215.25
6486.0	70.0	317.7826725403818	203.29368575624082
6486.0	71.0	525.625	228.75
6486.0	111.0	325.8344827586207	175.91724137931033
6486.0	112.0	291.96858884200657	179.8706047819972
6486.0	120.0	12.517241379310349	265.2413793103448
6486.0	121.0	12.444444444444457	284.0
6486.0	122.0	295.2352941176471	296.3529411764706
6486.0	123.0	322.84375	267.75
6486.0	124.0	620.2222222222222	476.22222222222223
6486.0	125.0	633.4827586206897	459.2413793103448
6486.0	126.0	657.0740740740741	415.1851851851852
6496.0	69.0	281.375	211.5
6496.0	70.0	317.84140969162996	203.48458149779736
6496.0	71.0	561.0416666666666	221.25
6496.0	111.0	325.90344827586205	175.95172413793102
6496.0	112.0	291.9357712142522	179.8846694796062
6496.0	122.0	313.375	298.125
6496.0	123.0	338.7837837837838	265.27027027027026
6496.0	124.0	619.2222222222222	491.66666666666663
6496.0	125.0	631.6923076923076	476.61538461538464
6496.0	126.0	645.5925925925926	431.48148148148147
6506.0	69.0	281.0625	207.75
6506.0	70.0	317.90014684287814	203.67547723935388
6506.0	71.0	596.4583333333333	213.75
6506.0	111.0	325.97241379310344	175.98620689655172
6506.0	112.0	291.9029535864979	179.8987341772152
6506.0	122.0	331.8125	295.9375
6506.0	123.0	354.72972972972974	262.8378378378378
6506.0	124.0	618.1111111111111	508.33333333333337
6506.0	125.0	632.8461538461538	494.3076923076923
6506.0	126.0	637.4827586206897	447.7241379310345
6516.0	69.0	283.4888888888889	207.7111111111111
6516.0	70.0	317.95888399412627	203.86637298091043
6516.0	71.0	632.25	205.25
6516.0	111.0	326.04137931034484	176.02068965517242
6516.0	112.0	291.87013595874356	179.9127988748242
6516.0	122.0	350.25	293.75
6516.0	123.0	370.6756756756757	260.4054054054054
6516.0	124.0	617.0	525.0
6516.0	125.0	634.0	512.0
6516.0	126.0	631.6206896551724	463.9310344827586
6526.0	69.0	286.6	208.6
6526.0	70.0	317.9559748427673	204.03773584905662
6526.0	71.0	668.0833333333334	196.63888888888889
6526.0	111.0	326.11034482758623	176.05517241379312
6526.0	112.0	291.8373183309892	179.9268635724332
6526.0	122.0	368.86206896551727	291.1034482758621
6526.0	123.0	386.6216216216216	257.97297297297297
6526.0	124.0	614.0588235294117	539.1176470588235
6526.0	125.0	634.7692307692307	528.4102564102564
6526.0	126.0	625.7586206896551	480.1379310344828
6536.0	69.0	289.7111111111111	209.48888888888888
6536.0	70.0	317.80922431865827	204.1635220125786
6536.0	71.0	703.9166666666667	188.02777777777777
6536.0	111.0	326.17931034482757	176.0896551724138
6536.0	112.0	291.8045007032349	179.9409282700422
6536.0	122.0	388.17241379310343	286.62068965517244
6536.0	123.0	402.42857142857144	253.85714285714286
6536.0	124.0	611.1176470588235	553.2352941176471
6536.0	125.0	635.5384615384615	544.8205128205128
6536.0	126.0	623.3	496.2
6536.0	127.0	27.333333333333314	214.0909090909091
6536.0	128.0	21.764705882352928	179.3235294117647
6546.0	69.0	292.8222222222222	210.3777777777778
6546.0	70.0	317.66247379454927	204.28930817610063
6546.0	111.0	326.24827586206897	176.12413793103448
6546.0	112.0	291.77168307548055	179.9549929676512
6546.0	122.0	407.48275862068965	282.13793103448273
6546.0	123.0	418.1428571428571	248.61904761904762
6546.0	124.0	608.1764705882354	567.3529411764706
6546.0	125.0	636.3076923076924	561.2307692307693
6546.0	126.0	622.3	512.2
6546.0	127.0	54.0	220.45454545454544
6546.0	128.0	50.0	185.5
6556.0	69.0	294.94827586206895	210.9717868338558
6556.0	70.0	317.5157232704403	204.41509433962264
6556.0	111.0	326.31724137931036	176.15862068965515
6556.0	112.0	291.7388654477262	179.9690576652602
6556.0	122.0	426.7567567567568	277.94594594594594
6556.0	123.0	433.8571428571429	243.38095238095238
6556.0	126.0	621.3	528.2
6556.0	127.0	80.66666666666663	226.8181818181818
6556.0	128.0	78.23529411764707	191.6764705882353
6566.0	69.0	294.7758620689655	210.87774294670845
6566.0	70.0	317.3689727463312	204.54088050314465
6566.0	111.0	326.3862068965517	176.19310344827585
6566.0	112.0	291.7060478199719	179.9831223628692
6566.0	122.0	445.94594594594594	274.43243243243245
6566.0	123.0	449.57142857142856	238.14285714285714
6566.0	126.0	619.3666666666667	543.0333333333333
6566.0	127.0	106.79411764705881	232.94117647058823
6566.0	128.0	105.76923076923077	198.0769230769231
6576.0	69.0	294.6034482758621	210.78369905956112
6576.0	70.0	317.22222222222223	204.66666666666669
6576.0	111.0	326.4551724137931	176.22758620689655
6576.0	112.0	291.67323019221755	179.9971870604782
6576.0	122.0	465.1351351351351	270.9189189189189
6576.0	123.0	465.55555555555554	232.88888888888889
6576.0	126.0	617.0333333333333	557.3666666666667
6576.0	127.0	132.38235294117646	238.8235294117647
6576.0	128.0	131.66666666666669	205.0
6576.0	129.0	17.551724137931046	236.79310344827587
6586.0	69.0	294.4310344827586	210.68965517241378
6586.0	70.0	317.07547169811323	204.79245283018867
6586.0	111.0	326.5241379310345	176.26206896551724
6586.0	112.0	291.6404125644632	180.0112517580872
6586.0	122.0	484.3243243243243	267.4054054054054
6586.0	123.0	481.94444444444446	227.61111111111111
6586.0	126.0	614.7	571.7
6586.0	127.0	157.97058823529412	244.70588235294116
6586.0	128.0	157.56410256410257	211.9230769230769
6586.0	129.0	48.931034482758605	251.27586206896552
6596.0	69.0	294.2586206896552	210.59561128526644
6596.0	70.0	316.9287211740042	204.9182389937107
6596.0	111.0	326.5931034482759	176.29655172413794
6596.0	112.0	291.6075949367089	180.0253164556962
6596.0	122.0	502.61538461538464	262.9230769230769
6596.0	123.0	498.3333333333333	222.33333333333331
6596.0	127.0	183.64864864864865	250.3783783783784
6596.0	128.0	183.46153846153845	218.84615384615384
6596.0	129.0	80.31034482758622	265.7586206896552
6606.0	69.0	294.08620689655174	210.5015673981191
6606.0	70.0	316.7819706498952	205.0440251572327
6606.0	111.0	326.6620689655172	176.33103448275864
6606.0	112.0	291.57477730895454	180.03938115330521
6606.0	122.0	520.3076923076924	257.7948717948718
6606.0	123.0	514.7222222222222	217.05555555555554
6606.0	127.0	210.13513513513513	254.16216216216216
6606.0	128.0	209.1818181818182	224.57575757575756
6606.0	129.0	112.66666666666666	279.48148148148147
6616.0	69.0	293.91379310344826	210.40752351097177
6616.0	70.0	316.6352201257862	205.16981132075472
6616.0	111.0	326.7310344827586	176.3655172413793
6616.0	112.0	291.5419596812002	180.05344585091422
6616.0	122.0	538.0	252.66666666666669
6616.0	123.0	534.3809523809524	212.1904761904762
6616.0	127.0	236.6216216216216	257.94594594594594
6616.0	128.0	234.63636363636363	228.5151515151515
6616.0	129.0	146.0	292.44444444444446
6626.0	69.0	293.7413793103448	210.31347962382443
6626.0	70.0	316.48846960167714	205.29559748427673
6626.0	111.0	326.8	176.4
6626.0	112.0	291.5091420534459	180.06751054852322
6626.0	122.0	555.6923076923076	247.53846153846155
6626.0	123.0	554.8571428571429	207.42857142857144
6626.0	127.0	263.1081081081081	261.72972972972974
6626.0	128.0	260.0909090909091	232.45454545454544
6626.0	129.0	179.33333333333334	305.4074074074074
6636.0	69.0	293.5689655172414	210.2194357366771
6636.0	70.0	316.34171907756814	205.42138364779873
6636.0	111.0	326.86896551724135	176.43448275862067
6636.0	112.0	291.47632442569153	180.08157524613222
6636.0	122.0	575.3684210526316	242.31578947368422
6636.0	123.0	575.3333333333333	202.66666666666669
6636.0	127.0	289.3157894736842	263.57894736842104
6636.0	128.0	285.5526315789474	235.81578947368422
6636.0	129.0	211.53846153846155	311.38461538461536
6646.0	69.0	293.3965517241379	210.12539184952976
6646.0	70.0	316.19496855345915	205.54716981132077
6646.0	111.0	326.93793103448274	176.46896551724137
6646.0	112.0	291.4435067979372	180.09563994374122
