1840.0	276.0	697.0	274.0
1840.0	277.0	706.6666666666667	232.92592592592592
1840.0	279.0	715.7	354.1
1840.0	363.0	224.8783783783784	461.2027027027027
1840.0	364.0	234.6	444.64
1840.0	367.0	169.6206896551724	472.1724137931035
1840.0	368.0	190.30769230769232	465.46153846153845
1840.0	399.0	341.8910891089109	466.23762376237624
1840.0	403.0	651.6	354.0
1840.0	404.0	426.8571428571429	384.0
1840.0	406.0	180.0	507.0
1840.0	407.0	212.0	324.6666666666667
1850.0	101.0	400.93548387096774	70.4516129032258
1850.0	103.0	337.84615384615387	85.15384615384616
1850.0	104.0	362.0	109.47826086956522
1850.0	108.0	369.2278481012658	257.2151898734177
1850.0	109.0	528.7647058823529	231.0
1850.0	110.0	164.71428571428572	573.1428571428571
1850.0	111.0	145.29166666666666	568.8333333333333
1850.0	112.0	485.1071428571429	218.07142857142856
1850.0	113.0	481.2173913043478	187.0
1850.0	114.0	225.76923076923077	428.2307692307692
1850.0	115.0	191.0	436.6363636363636
1850.0	116.0	47.0	217.0
1850.0	164.0	318.41033434650456	406.83282674772033
1850.0	165.0	556.4107142857142	389.30357142857144
1850.0	166.0	361.84586746090844	246.21667907669396
1850.0	167.0	320.18081180811805	480.36162361623616
1850.0	168.0	370.9850746268657	176.04477611940297
1850.0	169.0	491.51162790697674	409.8139534883721
1850.0	173.0	703.4375	376.725
1850.0	177.0	398.90697674418607	154.48837209302326
1850.0	178.0	433.6847826086956	145.54347826086956
1850.0	180.0	320.0	437.66666666666663
1850.0	181.0	542.3333333333334	401.4074074074074
1850.0	182.0	525.75	388.25
1850.0	183.0	675.0555555555555	350.27777777777777
1850.0	186.0	700.3684210526316	336.4736842105263
1850.0	187.0	240.23809523809524	186.0
1850.0	189.0	383.8181818181818	87.63636363636363
1850.0	190.0	395.0357142857143	124.21428571428572
1850.0	191.0	623.6538461538462	132.65384615384616
1850.0	192.0	34.833333333333314	65.83333333333334
1850.0	193.0	44.60000000000002	39.56
1850.0	194.0	6.085714285714289	24.485714285714266
1850.0	255.0	304.79955456570156	262.33184855233856
1850.0	264.0	215.8	116.93333333333334
1850.0	267.0	419.7	407.43529411764706
1850.0	269.0	544.1707317073171	266.9512195121951
1850.0	270.0	572.4694376528117	266.19315403422985
1850.0	272.0	521.936	327.024
1850.0	273.0	568.060606060606	297.5151515151515
1850.0	274.0	566.0	280.0
1850.0	275.0	428.6923076923077	300.0769230769231
1850.0	276.0	692.1428571428571	270.57142857142856
1850.0	277.0	700.0	231.44444444444446
1850.0	279.0	704.2	354.6
1850.0	363.0	225.11486486486487	461.6418918918919
1850.0	364.0	236.6	444.7733333333333
1850.0	367.0	174.88888888888889	469.44444444444446
1850.0	368.0	195.3913043478261	460.6086956521739
1850.0	369.0	339.57575757575756	559.8484848484849
1850.0	399.0	341.7920792079208	465.54455445544556
1850.0	403.0	655.4615384615385	354.9846153846154
1850.0	404.0	438.2857142857143	378.0
1850.0	406.0	172.57142857142858	516.7142857142858
1850.0	407.0	213.8181818181818	311.6363636363636
1860.0	101.0	413.83870967741933	70.12903225806451
1860.0	103.0	351.0	81.91666666666666
1860.0	104.0	371.84	105.03999999999999
1860.0	108.0	369.60759493670884	257.24050632911394
1860.0	109.0	536.4117647058823	231.0
1860.0	112.0	498.0	219.95999999999998
1860.0	113.0	496.4347826086956	187.0
1860.0	114.0	218.84615384615384	435.1538461538462
1860.0	115.0	181.0	445.27272727272725
1860.0	116.0	63.25	236.58333333333331
1860.0	164.0	318.3900709219858	406.9645390070922
1860.0	165.0	556.65625	389.59375
1860.0	166.0	361.7639612807148	246.186895011169
1860.0	167.0	320.5129151291513	481.02583025830256
1860.0	168.0	370.6119402985075	177.16417910447763
1860.0	169.0	494.93548387096774	413.7096774193548
1860.0	173.0	703.75	377.1
1860.0	177.0	397.51162790697674	156.81395348837208
1860.0	178.0	432.05434782608694	146.6304347826087
1860.0	180.0	315.8333333333333	440.72222222222223
1860.0	182.0	527.625	391.375
1860.0	183.0	677.8333333333333	354.1666666666667
1860.0	186.0	703.2631578947369	338.0526315789474
1860.0	187.0	225.47619047619048	186.0
1860.0	189.0	401.3076923076923	88.69230769230768
1860.0	190.0	395.57142857142856	127.42857142857144
1860.0	191.0	635.6666666666667	142.0
1860.0	192.0	13.166666666666686	74.16666666666666
1860.0	193.0	24.57894736842104	44.36842105263159
1860.0	255.0	304.7327394209354	262.10913140311806
1860.0	264.0	197.6315789473684	116.47368421052633
1860.0	267.0	420.7	407.5529411764706
1860.0	269.0	543.545945945946	267.2648648648649
1860.0	270.0	572.1026894865525	266.51100244498775
1860.0	272.0	523.216	326.544
1860.0	273.0	554.1212121212121	299.030303030303
1860.0	274.0	553.2727272727273	281.5151515151515
1860.0	275.0	401.0	297.0
1860.0	276.0	687.2857142857142	267.14285714285717
1860.0	277.0	695.030303030303	229.93939393939394
1860.0	279.0	693.6666666666667	354.3333333333333
1860.0	363.0	225.35135135135135	462.0810810810811
1860.0	364.0	238.6	444.90666666666664
1860.0	367.0	181.1851851851852	467.5925925925926
1860.0	368.0	198.8695652173913	457.1304347826087
1860.0	369.0	346.54545454545456	555.909090909091
1860.0	399.0	341.6930693069307	464.8514851485148
1860.0	403.0	658.5384615384615	356.2153846153846
1860.0	404.0	450.3235294117647	373.8235294117647
1860.0	406.0	165.14285714285714	526.4285714285714
1860.0	407.0	215.63636363636363	298.6060606060606
1870.0	101.0	428.2	70.80000000000001
1870.0	103.0	366.0	76.5
1870.0	104.0	381.04	100.24000000000001
1870.0	108.0	369.9873417721519	257.2658227848101
1870.0	109.0	543.6666666666666	230.7037037037037
1870.0	112.0	508.0	219.56
1870.0	113.0	505.0	187.75
1870.0	114.0	214.33333333333334	442.44444444444446
1870.0	115.0	177.66666666666666	452.33333333333337
1870.0	116.0	79.5	256.1666666666667
1870.0	164.0	318.3698074974671	407.09625126646404
1870.0	165.0	556.9017857142858	389.88392857142856
1870.0	166.0	361.6820551005212	246.1571109456441
1870.0	167.0	320.8450184501845	481.690036900369
1870.0	168.0	370.23880597014926	178.28358208955223
1870.0	169.0	499.1290322580645	417.58064516129036
1870.0	173.0	704.0625	377.475
1870.0	177.0	396.1162790697674	159.13953488372093
1870.0	178.0	430.42391304347825	147.7173913043478
1870.0	180.0	311.6666666666667	443.77777777777777
1870.0	182.0	529.5	394.5
1870.0	183.0	680.6111111111111	358.05555555555554
1870.0	186.0	706.1162790697674	339.93023255813955
1870.0	187.0	216.33333333333334	187.0
1870.0	189.0	417.84615384615387	92.15384615384616
1870.0	190.0	396.42857142857144	131.0
1870.0	191.0	647.5185185185185	150.88888888888889
1870.0	193.0	4.0526315789473415	48.57894736842104
1870.0	255.0	304.6659242761693	261.88641425389756
1870.0	264.0	178.68421052631578	117.26315789473685
1870.0	267.0	421.7	407.67058823529413
1870.0	269.0	542.8972972972973	267.64324324324326
1870.0	270.0	571.7359413202934	266.8288508557457
1870.0	272.0	524.496	326.064
1870.0	273.0	540.1818181818182	300.54545454545456
1870.0	274.0	540.5454545454545	283.030303030303
1870.0	275.0	373.3076923076923	293.9230769230769
1870.0	276.0	682.4285714285714	263.7142857142857
1870.0	277.0	690.7878787878788	228.42424242424244
1870.0	278.0	709.625	286.25
1870.0	279.0	687.0	351.0
1870.0	363.0	225.58783783783784	462.52027027027026
1870.0	364.0	239.94174757281553	445.3203883495146
1870.0	367.0	187.4814814814815	465.74074074074076
1870.0	368.0	201.92592592592592	453.6296296296296
1870.0	369.0	353.5151515151515	551.969696969697
1870.0	399.0	341.5940594059406	464.15841584158414
1870.0	403.0	661.6153846153846	357.44615384615383
1870.0	404.0	462.97058823529414	371.47058823529414
1870.0	406.0	157.71428571428572	536.1428571428571
1870.0	407.0	213.5	286.25
1880.0	101.0	443.5333333333333	72.13333333333333
1880.0	103.0	381.0	71.08333333333334
1880.0	104.0	390.24	95.44
1880.0	108.0	370.36708860759495	257.2911392405063
1880.0	109.0	550.3333333333334	229.96296296296296
1880.0	112.0	518.0	219.16
1880.0	113.0	510.7142857142857	188.82142857142856
1880.0	114.0	215.44444444444446	450.5925925925926
1880.0	115.0	176.0	459.0
1880.0	116.0	95.52941176470586	274.5882352941176
1880.0	164.0	318.34954407294833	407.2279635258359
1880.0	165.0	564.4117647058823	391.05882352941177
1880.0	166.0	361.6001489203276	246.12732688011914
1880.0	167.0	321.1771217712177	482.3542435424354
1880.0	168.0	369.86567164179104	179.40298507462688
1880.0	169.0	503.3225806451613	421.4516129032258
1880.0	173.0	704.375	377.85
1880.0	177.0	394.45454545454544	161.63636363636363
1880.0	178.0	428.79347826086956	148.80434782608697
1880.0	180.0	311.44	443.68
1880.0	182.0	531.1882352941177	397.09411764705885
1880.0	183.0	685.2142857142858	360.17857142857144
1880.0	186.0	708.9069767441861	342.25581395348837
1880.0	187.0	207.8148148148148	188.11111111111111
1880.0	189.0	434.38461538461536	95.61538461538461
1880.0	190.0	398.57142857142856	136.0
1880.0	191.0	659.64	160.24
1880.0	255.0	304.5991091314031	261.66369710467706
1880.0	264.0	159.73684210526315	118.05263157894737
1880.0	267.0	422.7	407.7882352941176
1880.0	269.0	542.2486486486487	268.02162162162165
1880.0	270.0	571.3691931540343	267.1466992665037
1880.0	272.0	525.7760000000001	325.584
1880.0	273.0	527.0555555555555	301.5833333333333
1880.0	274.0	527.8181818181818	284.54545454545456
1880.0	275.0	346.5	289.75
1880.0	276.0	680.2857142857142	262.64285714285717
1880.0	277.0	686.5454545454545	226.9090909090909
1880.0	278.0	691.7083333333333	283.75
1880.0	279.0	680.3333333333333	347.6666666666667
1880.0	363.0	225.82432432432432	462.9594594594595
1880.0	364.0	239.747572815534	446.3883495145631
1880.0	367.0	191.92857142857142	463.2857142857143
1880.0	368.0	201.1851851851852	449.9259259259259
1880.0	369.0	358.75	546.75
1880.0	370.0	336.42105263157896	551.9736842105262
1880.0	399.0	341.4950495049505	463.46534653465346
1880.0	403.0	664.6923076923076	358.67692307692306
1880.0	404.0	475.61764705882354	369.11764705882354
1880.0	406.0	153.54545454545453	545.090909090909
1880.0	407.0	210.375	274.0625
1890.0	101.0	458.8666666666667	73.46666666666667
1890.0	103.0	397.7142857142857	68.0
1890.0	104.0	403.3333333333333	95.33333333333334
1890.0	108.0	370.746835443038	257.3164556962025
1890.0	109.0	557.0	229.22222222222223
1890.0	112.0	522.7179487179487	218.69230769230768
1890.0	113.0	516.4285714285714	189.89285714285714
1890.0	114.0	216.55555555555554	458.74074074074076
1890.0	115.0	174.33333333333334	465.66666666666663
1890.0	116.0	111.41176470588235	292.2352941176471
1890.0	164.0	318.3292806484296	407.3596757852077
1890.0	165.0	576.7647058823529	392.8235294117647
1890.0	166.0	361.51824274013404	246.0975428145942
1890.0	167.0	321.5092250922509	483.01845018450183
1890.0	168.0	369.4925373134328	180.52238805970148
1890.0	173.0	704.6875	378.225
1890.0	177.0	391.72727272727275	164.8181818181818
1890.0	178.0	427.1630434782609	149.8913043478261
1890.0	180.0	313.84000000000003	441.48
1890.0	182.0	532.1294117647059	397.56470588235294
1890.0	183.0	691.6428571428571	360.5357142857143
1890.0	186.0	711.6976744186047	344.5813953488372
1890.0	187.0	198.3	189.2
1890.0	189.0	450.36	101.80000000000001
1890.0	190.0	400.7142857142857	141.0
1890.0	191.0	672.8399999999999	171.44
1890.0	255.0	304.532293986637	261.44097995545656
1890.0	264.0	140.78947368421052	118.84210526315789
1890.0	267.0	423.7	407.90588235294115
1890.0	269.0	541.6	268.4
1890.0	270.0	571.0024449877751	267.46454767726163
1890.0	272.0	527.056	325.104
1890.0	273.0	514.2777777777778	302.4166666666667
1890.0	274.0	516.6666666666666	284.8333333333333
1890.0	275.0	320.07142857142856	285.10714285714283
1890.0	276.0	680.8571428571429	263.92857142857144
1890.0	277.0	683.8483412322275	225.88625592417063
1890.0	278.0	673.7916666666667	281.25
1890.0	279.0	670.1578947368421	342.7894736842105
1890.0	363.0	226.0608108108108	463.39864864864865
1890.0	364.0	239.5533980582524	447.45631067961165
1890.0	367.0	195.14285714285714	460.42857142857144
1890.0	368.0	200.44444444444446	446.22222222222223
1890.0	369.0	362.25	540.25
1890.0	370.0	343.2631578947368	545.921052631579
1890.0	399.0	341.3960396039604	462.7722772277228
1890.0	403.0	667.7692307692307	359.9076923076923
1890.0	404.0	488.1081081081081	366.81081081081084
1890.0	406.0	152.63636363636363	553.2727272727273
1890.0	407.0	207.25	261.875
1900.0	101.0	473.2285714285714	76.74285714285713
1900.0	103.0	414.85714285714283	65.5
1900.0	104.0	418.0952380952381	97.23809523809524
1900.0	108.0	371.126582278481	257.34177215189874
1900.0	109.0	560.3611111111111	225.69444444444446
1900.0	112.0	523.9145299145299	218.17948717948718
1900.0	113.0	518.5405405405405	190.0810810810811
1900.0	114.0	212.92	466.08000000000004
1900.0	115.0	172.35294117647058	472.88235294117646
1900.0	116.0	123.3235294117647	308.02941176470586
1900.0	164.0	318.3090172239108	407.49138804457954
1900.0	165.0	587.0	389.6842105263158
1900.0	166.0	361.43633655994046	246.06775874906924
1900.0	167.0	321.84132841328415	483.6826568265683
1900.0	168.0	369.1194029850746	181.6417910447761
1900.0	173.0	705.0	378.6
1900.0	177.0	389.0	168.0
1900.0	178.0	427.4186046511628	155.2325581395349
1900.0	180.0	316.24	439.28
1900.0	182.0	533.070588235294	398.035294117647
1900.0	183.0	698.0714285714286	360.8928571428571
1900.0	186.0	714.4883720930233	346.90697674418607
1900.0	187.0	184.8	190.2
1900.0	189.0	465.96000000000004	109.80000000000001
1900.0	190.0	402.85714285714283	146.0
1900.0	191.0	686.04	182.64
1900.0	255.0	304.46547884187083	261.21826280623605
1900.0	264.0	123.75	120.0
1900.0	267.0	424.7	408.0235294117647
1900.0	269.0	540.9513513513514	268.77837837837836
1900.0	270.0	570.6356968215159	267.78239608801954
1900.0	272.0	528.336	324.624
1900.0	273.0	501.5	303.25
1900.0	274.0	506.1904761904762	284.5952380952381
1900.0	275.0	293.6428571428571	280.4642857142857
1900.0	276.0	681.4285714285714	265.2142857142857
1900.0	277.0	683.4691943127962	225.60189573459715
1900.0	278.0	657.7058823529412	270.4117647058824
1900.0	279.0	659.1052631578948	337.5263157894737
1900.0	363.0	226.2972972972973	463.8378378378378
1900.0	364.0	239.35922330097088	448.52427184466023
1900.0	367.0	198.35714285714286	457.57142857142856
1900.0	368.0	201.6	439.6
1900.0	369.0	365.75	533.75
1900.0	370.0	350.10526315789474	539.8684210526316
1900.0	399.0	341.2970297029703	462.0792079207921
1900.0	403.0	670.8461538461538	361.13846153846157
1900.0	404.0	499.18918918918916	364.9189189189189
1900.0	406.0	151.72727272727272	561.4545454545455
1900.0	407.0	201.93548387096774	251.19354838709677
1910.0	101.0	486.9428571428572	81.31428571428572
1910.0	103.0	432.0	63.0
1910.0	104.0	434.32	101.36000000000001
1910.0	108.0	371.50632911392404	257.36708860759495
1910.0	109.0	562.3055555555555	220.97222222222223
1910.0	112.0	525.1111111111111	217.66666666666669
1910.0	113.0	520.2522522522522	190.17117117117118
1910.0	114.0	206.12	472.88
1910.0	115.0	170.2941176470588	480.2352941176471
1910.0	116.0	134.7941176470588	323.61764705882354
1910.0	164.0	318.2887537993921	407.62310030395133
1910.0	165.0	597.0	386.0
1910.0	166.0	361.3544303797468	246.0379746835443
1910.0	167.0	322.1734317343173	484.3468634686347
1910.0	168.0	368.74626865671644	182.76119402985074
1910.0	173.0	705.3125	378.975
1910.0	177.0	386.27272727272725	171.1818181818182
1910.0	178.0	427.8837209302326	161.04651162790697
1910.0	180.0	318.64	437.08000000000004
1910.0	182.0	534.0117647058823	398.50588235294117
1910.0	187.0	168.9090909090909	191.72727272727275
1910.0	189.0	481.5652173913044	117.69565217391303
1910.0	190.0	405.0	151.0
1910.0	191.0	698.2962962962963	190.4074074074074
1910.0	255.0	304.39866369710467	260.9955456570156
1910.0	264.0	107.1875	121.25
1910.0	267.0	425.7	408.1411764705882
1910.0	269.0	540.3027027027027	269.15675675675675
1910.0	270.0	570.2689486552567	268.1002444987775
1910.0	272.0	529.616	324.144
1910.0	273.0	489.02941176470586	303.97058823529414
1910.0	274.0	495.7142857142857	284.35714285714283
1910.0	275.0	267.11538461538464	273.7692307692308
1910.0	276.0	682.0	266.5
1910.0	277.0	683.090047393365	225.3175355450237
1910.0	278.0	643.7368421052631	258.0526315789474
1910.0	279.0	646.6521739130435	333.47826086956525
1910.0	363.0	226.53378378378378	464.27702702702703
1910.0	364.0	239.16504854368932	449.5922330097087
1910.0	367.0	200.33333333333334	452.2
1910.0	368.0	205.6	428.6
1910.0	369.0	369.25	527.25
1910.0	370.0	356.94736842105266	533.8157894736842
1910.0	399.0	341.1980198019802	461.38613861386136
1910.0	403.0	673.4333333333334	361.7
1910.0	404.0	510.27027027027026	363.02702702702703
1910.0	406.0	150.8181818181818	569.6363636363636
1910.0	407.0	195.16129032258064	241.51612903225805
1920.0	101.0	500.65714285714284	85.8857142857143
1920.0	103.0	447.51724137931035	68.51724137931035
1920.0	104.0	451.52	106.96000000000001
1920.0	108.0	371.88607594936707	257.39240506329116
1920.0	109.0	564.25	216.25
1920.0	112.0	526.3076923076924	217.15384615384616
1920.0	113.0	521.963963963964	190.26126126126127
1920.0	114.0	199.4375	479.90625
1920.0	115.0	168.23529411764707	487.5882352941177
1920.0	116.0	146.26470588235293	339.20588235294116
1920.0	164.0	318.26849037487335	407.7548125633232
1920.0	165.0	603.1538461538462	387.1538461538462
1920.0	166.0	361.27252419955323	246.00819061801937
1920.0	167.0	322.50553505535055	485.0110701107011
1920.0	168.0	368.3731343283582	183.88059701492537
1920.0	173.0	705.625	379.35
1920.0	177.0	383.54545454545456	174.36363636363637
1920.0	178.0	428.34883720930236	166.86046511627907
1920.0	180.0	321.04	434.88
1920.0	182.0	534.9529411764706	398.9764705882353
1920.0	187.0	143.45454545454544	195.36363636363637
1920.0	189.0	497.2173913043478	124.65217391304347
1920.0	190.0	403.8888888888889	155.44444444444446
1920.0	191.0	710.1481481481482	196.7037037037037
1920.0	195.0	703.0	108.0
1920.0	196.0	637.3333333333333	12.0
1920.0	255.0	304.33184855233856	260.7728285077951
1920.0	264.0	90.625	122.5
1920.0	267.0	426.7	408.25882352941176
1920.0	269.0	539.6540540540541	269.53513513513514
1920.0	270.0	569.9022004889976	268.41809290953546
1920.0	272.0	539.2105263157895	320.3157894736842
1920.0	273.0	479.3235294117647	303.6764705882353
1920.0	274.0	485.23809523809524	284.1190476190476
1920.0	275.0	240.5769230769231	266.84615384615387
1920.0	276.0	682.5714285714286	267.7857142857143
1920.0	277.0	682.7109004739336	225.03317535545023
1920.0	278.0	637.421052631579	243.31578947368422
1920.0	279.0	634.0434782608695	329.5652173913044
1920.0	280.0	706.4761904761905	340.3809523809524
1920.0	363.0	226.77027027027026	464.71621621621625
1920.0	364.0	238.97087378640776	450.6601941747573
1920.0	367.0	202.0	446.2
1920.0	368.0	212.48	419.28
1920.0	369.0	371.44117647058823	521.5
1920.0	370.0	360.80645161290323	529.2903225806451
1920.0	399.0	341.0990099009901	460.6930693069307
1920.0	403.0	674.8777777777777	360.7
1920.0	404.0	521.3513513513514	361.1351351351351
1920.0	407.0	188.38709677419354	231.83870967741936
1930.0	101.0	514.060606060606	90.72727272727272
1930.0	103.0	463.0344827586207	74.0344827586207
1930.0	104.0	468.5	112.46153846153845
1930.0	108.0	372.2658227848101	257.4177215189873
1930.0	109.0	566.0336391437309	212.01529051987768
1930.0	112.0	527.5042735042734	216.64102564102564
1930.0	113.0	523.6756756756756	190.35135135135135
1930.0	114.0	193.8125	488.96875
1930.0	115.0	164.2	495.06666666666666
1930.0	116.0	158.95652173913044	354.6086956521739
1930.0	117.0	28.23809523809524	10.047619047619037
1930.0	164.0	318.2482269503546	407.88652482269504
1930.0	165.0	609.3076923076924	388.3076923076923
1930.0	166.0	361.19061801935965	245.97840655249442
1930.0	167.0	322.8376383763838	485.67527675276756
1930.0	168.0	368.0	185.0
1930.0	173.0	705.9375	379.725
1930.0	177.0	381.561797752809	175.71910112359552
1930.0	178.0	428.8139534883721	172.67441860465118
1930.0	180.0	328.8181818181818	429.0909090909091
1930.0	182.0	535.8941176470588	399.4470588235294
1930.0	187.0	118.0	199.0
1930.0	189.0	512.8695652173913	131.6086956521739
1930.0	190.0	402.77777777777777	159.88888888888889
1930.0	191.0	719.0	203.0
1930.0	195.0	685.8571428571429	120.85714285714286
1930.0	196.0	602.0952380952381	16.285714285714278
1930.0	255.0	304.2650334075724	260.5501113585746
1930.0	264.0	80.0	123.0
1930.0	267.0	427.7	408.3764705882353
1930.0	269.0	539.0054054054054	269.9135135135135
1930.0	270.0	569.5354523227384	268.7359413202934
1930.0	272.0	552.3684210526316	315.0526315789474
1930.0	273.0	469.61764705882354	303.38235294117646
1930.0	274.0	474.5121951219512	284.609756097561
1930.0	275.0	213.9	259.7
1930.0	276.0	683.1428571428571	269.07142857142856
1930.0	277.0	682.3317535545024	224.74881516587678
1930.0	278.0	634.421052631579	227.1578947368421
1930.0	279.0	622.0	326.5
1930.0	280.0	694.5714285714286	340.85714285714283
1930.0	363.0	227.00675675675674	465.1554054054054
1930.0	364.0	238.77669902912623	451.7281553398058
1930.0	367.0	203.66666666666666	440.2
1930.0	368.0	223.68	412.48
1930.0	369.0	372.3235294117647	516.5
1930.0	370.0	363.38709677419354	525.4193548387096
1930.0	399.0	341.0	460.0
1930.0	403.0	676.3222222222222	359.7
1930.0	404.0	531.7714285714286	358.62857142857143
1930.0	407.0	179.375	223.40625
1940.0	101.0	524.6666666666666	98.0
1940.0	103.0	478.3571428571429	79.67857142857142
1940.0	104.0	483.5	117.07692307692307
1940.0	108.0	372.6455696202532	257.44303797468353
1940.0	109.0	566.3700305810397	212.16819571865443
1940.0	112.0	528.7008547008547	216.12820512820514
1940.0	113.0	525.3873873873874	190.44144144144144
1940.0	114.0	188.1875	498.03125
1940.0	115.0	157.2	502.73333333333335
1940.0	116.0	172.8695652173913	369.82608695652175
1940.0	117.0	50.61904761904759	40.52380952380952
1940.0	164.0	318.2279635258359	408.0182370820669
1940.0	165.0	612.5882352941177	388.8529411764706
1940.0	166.0	361.10871183916606	245.94862248696947
1940.0	167.0	323.16974169741695	486.33948339483396
1940.0	168.0	363.8490566037736	187.26415094339623
1940.0	173.0	706.25	380.1
1940.0	177.0	379.76404494382024	176.61797752808988
1940.0	178.0	427.92857142857144	181.42857142857144
1940.0	180.0	340.1818181818182	420.9090909090909
1940.0	182.0	536.8352941176471	399.91764705882355
1940.0	187.0	91.8095238095238	197.0952380952381
1940.0	189.0	525.7142857142858	137.57142857142858
1940.0	190.0	401.6666666666667	164.33333333333331
1940.0	195.0	671.909090909091	129.0
1940.0	196.0	568.3199999999999	21.360000000000014
1940.0	255.0	304.1982182628062	260.3273942093541
1940.0	264.0	73.33333333333331	123.0
1940.0	267.0	428.7	408.49411764705883
1940.0	269.0	538.3567567567568	270.2918918918919
1940.0	270.0	569.1687041564792	269.0537897310513
1940.0	272.0	567.7272727272727	309.27272727272725
1940.0	273.0	459.9117647058823	303.0882352941176
1940.0	274.0	463.5365853658536	285.8292682926829
1940.0	275.0	186.9	252.03333333333333
1940.0	276.0	683.7142857142858	270.35714285714283
1940.0	277.0	681.9526066350711	224.46445497630333
1940.0	278.0	639.1578947368421	207.68421052631578
1940.0	279.0	610.3333333333334	324.0
1940.0	280.0	683.7407407407408	338.14814814814815
1940.0	281.0	709.6666666666667	342.77777777777777
1940.0	363.0	227.24324324324326	465.5945945945946
1940.0	364.0	238.58252427184465	452.79611650485435
1940.0	367.0	211.04	432.91999999999996
1940.0	368.0	234.88	405.68
1940.0	369.0	373.20588235294116	511.5
1940.0	370.0	365.96774193548384	521.5483870967741
1940.0	399.0	335.70588235294116	461.7647058823529
1940.0	403.0	677.7666666666667	358.7
1940.0	404.0	541.2	355.2
1940.0	407.0	168.125	216.21875
1950.0	101.0	535.2727272727273	105.27272727272728
1950.0	103.0	491.92857142857144	86.46428571428572
1950.0	104.0	498.5	121.69230769230768
1950.0	108.0	373.0253164556962	257.46835443037975
1950.0	109.0	566.7064220183486	212.32110091743118
1950.0	112.0	529.8974358974359	215.6153846153846
1950.0	113.0	527.0990990990991	190.53153153153153
1950.0	114.0	182.5625	507.09375
1950.0	115.0	150.2	510.4
1950.0	116.0	185.91304347826087	384.4347826086956
1950.0	117.0	73.0	71.0
1950.0	164.0	318.20770010131713	408.1499493414387
1950.0	165.0	611.5588235294117	388.4852941176471
1950.0	166.0	361.0268056589725	245.91883842144452
1950.0	167.0	323.5018450184502	487.00369003690037
1950.0	168.0	359.6981132075472	189.52830188679246
1950.0	173.0	706.5625	380.475
1950.0	177.0	377.96629213483146	177.51685393258427
1950.0	178.0	426.1428571428571	192.14285714285714
1950.0	180.0	352.5	414.0
1950.0	182.0	537.7764705882353	400.38823529411764
1950.0	187.0	65.61904761904759	195.1904761904762
1950.0	189.0	537.8571428571429	143.28571428571428
1950.0	190.0	400.55555555555554	168.77777777777777
1950.0	195.0	660.090909090909	134.0
1950.0	196.0	535.52	26.95999999999998
1950.0	255.0	304.1314031180401	260.1046770601336
1950.0	264.0	66.66666666666669	123.0
1950.0	267.0	429.7	408.61176470588236
1950.0	269.0	537.7081081081081	270.6702702702703
1950.0	270.0	568.80195599022	269.3716381418093
1950.0	272.0	583.6363636363636	303.3636363636364
1950.0	273.0	450.0	303.0
1950.0	274.0	452.5609756097561	287.0487804878049
1950.0	275.0	159.9	244.36666666666667
1950.0	276.0	686.6388888888889	272.25
1950.0	277.0	681.5734597156397	224.18009478672985
1950.0	278.0	647.4	186.6
1950.0	279.0	598.9285714285714	321.64285714285717
1950.0	280.0	673.3703703703704	334.0740740740741
1950.0	281.0	691.3333333333333	342.22222222222223
1950.0	363.0	227.47972972972974	466.03378378378375
1950.0	364.0	238.38834951456312	453.86407766990294
1950.0	367.0	219.84	425.32
1950.0	368.0	246.73076923076923	399.8076923076923
1950.0	369.0	373.7142857142857	506.5
1950.0	370.0	367.1714285714286	517.2571428571429
1950.0	399.0	330.4117647058824	463.52941176470586
1950.0	403.0	679.2111111111111	357.7
1950.0	404.0	550.6285714285714	351.7714285714286
1950.0	407.0	156.875	209.03125
1960.0	101.0	545.8787878787879	112.54545454545456
1960.0	103.0	505.5	93.25
1960.0	104.0	510.6875	126.5
1960.0	108.0	373.40506329113924	257.49367088607596
1960.0	109.0	567.0428134556576	212.47400611620793
1960.0	112.0	531.0940170940171	215.1025641025641
1960.0	113.0	528.8108108108108	190.6216216216216
1960.0	114.0	176.9375	515.59375
1960.0	115.0	145.03030303030303	517.9090909090909
1960.0	116.0	195.47826086956522	396.6086956521739
1960.0	117.0	96.33333333333331	97.66666666666666
1960.0	118.0	7.3157894736842195	49.15789473684211
1960.0	164.0	318.18743667679837	408.28166160081054
1960.0	165.0	610.5294117647059	388.11764705882354
1960.0	166.0	360.94489947877884	245.8890543559196
1960.0	167.0	323.8339483394834	487.6678966789668
1960.0	168.0	355.54716981132077	191.79245283018867
1960.0	173.0	706.875	380.85
1960.0	177.0	376.1685393258427	178.41573033707866
1960.0	178.0	424.3571428571429	202.85714285714286
1960.0	180.0	366.25	409.0
1960.0	182.0	538.7176470588236	400.8588235294118
1960.0	187.0	38.51999999999998	191.76
1960.0	189.0	550.0	149.0
1960.0	190.0	400.07142857142856	172.5
1960.0	195.0	651.8292682926829	136.70731707317074
1960.0	196.0	502.6	32.84
1960.0	197.0	501.0	8.0
1960.0	255.0	304.06458797327394	259.8819599109131
1960.0	264.0	63.695121951219505	122.1219512195122
1960.0	267.0	430.7	408.7294117647059
1960.0	269.0	537.0594594594595	271.0486486486486
1960.0	270.0	568.4352078239608	269.68948655256725
1960.0	272.0	598.3571428571429	301.0
1960.0	273.0	440.0	303.0
